ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775527830757,2026-04-07T02:10:30.757,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,578.77,25.12,0.01,0.16,0.17,25.12,578.77,0.01,0.835,0.165,0.041597,0.958403,68489.89
1775527831758,2026-04-07T02:10:31.758,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.82,0.83,445.5,146.31,0.01,0.17,0.18,146.31,445.5,0.01,0.825,0.175,0.247225,0.752775,68482.94
1775527832759,2026-04-07T02:10:32.759,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.81,0.83,417.29,133.29,0.02,0.17,0.18,34.44,408.5,0.01,0.82,0.175,0.24209,0.922247,68482.94
1775527833759,2026-04-07T02:10:33.759,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.81,0.82,33.09,123.29,0.01,0.17,0.19,133.29,417.29,0.02,0.815,0.18,0.7884,0.75791,68482.94
1775527834760,2026-04-07T02:10:34.760,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,51.0,50.21,0.01,0.16,0.17,50.21,51.0,0.01,0.835,0.165,0.496097,0.503903,68482.95
1775527835761,2026-04-07T02:10:35.761,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,116.8,123.21,0.01,0.16,0.17,123.21,116.8,0.01,0.835,0.165,0.513354,0.486646,68482.95
1775527836762,2026-04-07T02:10:36.762,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,11.32,583.21,0.01,0.16,0.17,583.21,11.32,0.01,0.835,0.165,0.98096,0.01904,68482.95
1775527837762,2026-04-07T02:10:37.762,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,22.0,589.32,0.01,0.16,0.17,589.32,22.0,0.01,0.835,0.165,0.964012,0.035988,68482.95
1775527838763,2026-04-07T02:10:38.763,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,31.0,321.16,0.01,0.16,0.17,321.16,31.0,0.01,0.835,0.165,0.911972,0.088028,68482.95
1775527839763,2026-04-07T02:10:39.763,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,204.51,215.8,0.01,0.16,0.17,215.8,204.51,0.01,0.835,0.165,0.513431,0.486569,68482.95
1775527840764,2026-04-07T02:10:40.764,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,490.01,97.97,0.01,0.16,0.17,97.97,490.01,0.01,0.835,0.165,0.166621,0.833379,68484.12
1775527841765,2026-04-07T02:10:41.765,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,490.01,97.97,0.01,0.16,0.17,97.97,490.01,0.01,0.835,0.165,0.166621,0.833379,68484.12
1775527842766,2026-04-07T02:10:42.766,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,490.01,97.97,0.01,0.16,0.17,97.97,490.01,0.01,0.835,0.165,0.166621,0.833379,68484.12
1775527843766,2026-04-07T02:10:43.766,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.83,0.84,490.01,97.97,0.01,0.16,0.17,97.97,490.01,0.01,0.835,0.165,0.166621,0.833379,68483.4
1775527844766,2026-04-07T02:10:44.766,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.75,0.76,233.49,94.0,0.01,0.24,0.25,106.0,30.0,0.01,0.755,0.245,0.287032,0.220588,68483.4
1775527845767,2026-04-07T02:10:45.767,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.71,0.72,92.17,7.06,0.01,0.28,0.29,7.06,115.03,0.01,0.715,0.285,0.071148,0.942174,68483.4
1775527846767,2026-04-07T02:10:46.767,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.7,0.72,74.78,289.13,0.02,0.28,0.3,289.13,74.78,0.02,0.71,0.29,0.79451,0.20549,68454.8
1775527847769,2026-04-07T02:10:47.769,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.7,0.72,246.5,147.02,0.02,0.28,0.3,147.02,246.5,0.02,0.71,0.29,0.373602,0.626398,68454.8
1775527848770,2026-04-07T02:10:48.770,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.71,0.72,105.0,69.42,0.01,0.28,0.29,69.42,105.0,0.01,0.715,0.285,0.398005,0.601995,68454.8
1775527849771,2026-04-07T02:10:49.771,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.71,0.72,12.27,109.42,0.01,0.28,0.29,109.42,12.27,0.01,0.715,0.285,0.89917,0.10083,68454.81
1775527850771,2026-04-07T02:10:50.771,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.71,0.72,13.47,213.92,0.01,0.28,0.29,213.92,13.47,0.01,0.715,0.285,0.940763,0.059237,68454.81
1775527851772,2026-04-07T02:10:51.772,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.72,0.73,55.0,80.02,0.01,0.27,0.28,80.02,55.0,0.01,0.725,0.275,0.592653,0.407347,68454.81
1775527852773,2026-04-07T02:10:52.773,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.72,0.73,118.0,64.42,0.01,0.27,0.28,64.42,118.0,0.01,0.725,0.275,0.353141,0.646859,68474.68
1775527853773,2026-04-07T02:10:53.773,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.79,0.82,206.6,34.5,0.03,0.18,0.21,34.5,206.6,0.03,0.805,0.195,0.143094,0.856906,68474.68
1775527854775,2026-04-07T02:10:54.775,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.78,0.79,10.77,65.0,0.01,0.21,0.22,65.0,10.77,0.01,0.785,0.215,0.857859,0.142141,68474.68
1775527855775,2026-04-07T02:10:55.775,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.78,0.79,138.0,283.49,0.01,0.21,0.22,283.49,138.0,0.01,0.785,0.215,0.67259,0.32741,68469.9
1775527856776,2026-04-07T02:10:56.776,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.8,0.81,85.5,249.5,0.01,0.19,0.2,249.5,85.5,0.01,0.805,0.195,0.744776,0.255224,68469.9
1775527857777,2026-04-07T02:10:57.777,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.8,0.81,89.25,218.5,0.01,0.19,0.2,218.5,89.25,0.01,0.805,0.195,0.709992,0.290008,68469.9
1775527858777,2026-04-07T02:10:58.777,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.79,0.8,145.5,115.0,0.01,0.2,0.21,115.0,145.5,0.01,0.795,0.205,0.441459,0.558541,68469.9
1775527859778,2026-04-07T02:10:59.778,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.78,0.79,146.22,39.0,0.01,0.21,0.22,39.0,146.22,0.01,0.785,0.215,0.21056,0.78944,68469.9
1775527860778,2026-04-07T02:11:00.778,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,108.18,207.83,0.01,0.23,0.24,207.83,108.18,0.01,0.765,0.235,0.657669,0.342331,68469.9
1775527861779,2026-04-07T02:11:01.779,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.74,0.75,30.66,174.19,0.01,0.25,0.26,174.19,30.66,0.01,0.745,0.255,0.85033,0.14967,68460.34
1775527862780,2026-04-07T02:11:02.780,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.74,0.75,43.02,180.0,0.01,0.25,0.26,180.0,43.02,0.01,0.745,0.255,0.807103,0.192897,68460.34
1775527863781,2026-04-07T02:11:03.781,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.75,0.76,148.0,140.65,0.01,0.24,0.25,140.65,148.0,0.01,0.755,0.245,0.487268,0.512732,68460.34
1775527864782,2026-04-07T02:11:04.782,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.77,0.78,115.5,272.65,0.01,0.22,0.23,272.65,115.5,0.01,0.775,0.225,0.702435,0.297565,68460.35
1775527865782,2026-04-07T02:11:05.782,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.77,0.78,338.55,20.0,0.01,0.22,0.23,20.0,338.55,0.01,0.775,0.225,0.05578,0.94422,68460.35
1775527866782,2026-04-07T02:11:06.782,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.78,425.68,20.0,0.02,0.22,0.24,20.0,425.68,0.02,0.77,0.23,0.044875,0.955125,68460.35
1775527867783,2026-04-07T02:11:07.783,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.78,425.68,20.0,0.02,0.22,0.24,20.0,425.68,0.02,0.77,0.23,0.044875,0.955125,68459.98
1775527868783,2026-04-07T02:11:08.783,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.78,425.68,20.0,0.02,0.22,0.24,20.0,425.68,0.02,0.77,0.23,0.044875,0.955125,68459.98
1775527869784,2026-04-07T02:11:09.784,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,119.09,101.32,0.01,0.23,0.24,101.32,119.09,0.01,0.765,0.235,0.459689,0.540311,68459.98
1775527870784,2026-04-07T02:11:10.784,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,9.75,398.52,0.01,0.23,0.24,398.52,9.75,0.01,0.765,0.235,0.976119,0.023881,68459.99
1775527871785,2026-04-07T02:11:11.785,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,13.45,389.52,0.01,0.23,0.24,389.52,13.45,0.01,0.765,0.235,0.966623,0.033377,68459.99
1775527872785,2026-04-07T02:11:12.785,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,0.38,564.52,0.01,0.23,0.24,564.52,0.38,0.01,0.765,0.235,0.999327,0.000673,68459.99
1775527873786,2026-04-07T02:11:13.786,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.79,0.8,139.27,114.84,0.01,0.2,0.21,114.84,139.27,0.01,0.795,0.205,0.45193,0.54807,68462.01
1775527874786,2026-04-07T02:11:14.786,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.78,0.8,504.27,45.0,0.02,0.2,0.22,45.0,504.27,0.02,0.79,0.21,0.081927,0.918073,68462.01
1775527875787,2026-04-07T02:11:15.787,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,120.55,143.21,0.01,0.23,0.24,143.21,120.55,0.01,0.765,0.235,0.542956,0.457044,68462.01
1775527876787,2026-04-07T02:11:16.787,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,384.56,93.6,0.01,0.23,0.24,93.6,384.56,0.01,0.765,0.235,0.19575,0.80425,68462.01
1775527877788,2026-04-07T02:11:17.788,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,384.56,93.6,0.01,0.23,0.24,93.6,384.56,0.01,0.765,0.235,0.19575,0.80425,68462.01
1775527878788,2026-04-07T02:11:18.788,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.76,0.77,384.56,93.6,0.01,0.23,0.24,93.6,384.56,0.01,0.765,0.235,0.19575,0.80425,68462.01
1775527879789,2026-04-07T02:11:19.789,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.78,0.79,2.86,386.65,0.01,0.21,0.22,81.61,160.53,0.01,0.785,0.215,0.992657,0.662964,68462.0
1775527880790,2026-04-07T02:11:20.790,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.78,0.79,160.53,81.61,0.01,0.21,0.22,81.61,160.53,0.01,0.785,0.215,0.337036,0.662964,68462.0
1775527881790,2026-04-07T02:11:21.790,btc-updown-15m-1775527200,1775528100,Up,89140939692965070074994558853213060726693085971804496214625536460396334721875,30749252058123245632821368961801526224941982659072704339371945146202727133987,0.73,0.74,94.2,97.0,0.01,0.26,0.27,97.0,94.2,0.01,0.735,0.265,0.507322,0.492678,68462.0
