ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1776041059342,2026-04-13T00:44:19.342,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.95,0.96,502.32,395.25,0.01,0.04,0.05,395.25,502.32,0.01,0.955,0.045,0.440356,0.559644,71030.8
1776041060343,2026-04-13T00:44:20.343,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.95,0.96,367.57,385.25,0.01,0.04,0.05,385.25,367.57,0.01,0.955,0.045,0.511743,0.488257,71030.8
1776041061344,2026-04-13T00:44:21.344,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.95,0.96,367.57,385.25,0.01,0.04,0.05,385.25,367.57,0.01,0.955,0.045,0.511743,0.488257,71037.08
1776041062345,2026-04-13T00:44:22.345,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.95,0.96,357.36,571.79,0.01,0.04,0.05,571.79,346.94,0.01,0.955,0.045,0.61539,0.37763,71037.08
1776041063345,2026-04-13T00:44:23.345,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.95,0.96,191.6,583.79,0.01,0.04,0.05,583.79,191.6,0.01,0.955,0.045,0.752899,0.247101,71037.08
1776041064346,2026-04-13T00:44:24.346,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.95,0.96,166.79,583.79,0.01,0.04,0.05,583.79,166.79,0.01,0.955,0.045,0.777785,0.222215,71037.08
1776041065347,2026-04-13T00:44:25.347,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.96,0.98,350.78,484.49,0.02,0.02,0.04,484.49,350.78,0.02,0.97,0.03,0.58004,0.41996,71037.08
1776041066348,2026-04-13T00:44:26.348,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.97,0.98,274.14,631.46,0.01,0.02,0.03,631.46,274.14,0.01,0.975,0.025,0.697284,0.302716,71037.08
1776041067349,2026-04-13T00:44:27.349,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.97,0.98,122.35,825.07,0.01,0.02,0.03,825.07,122.35,0.01,0.975,0.025,0.87086,0.12914,71051.29
1776041068350,2026-04-13T00:44:28.350,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.97,0.98,110.08,829.21,0.01,0.02,0.03,829.21,110.08,0.01,0.975,0.025,0.882805,0.117195,71051.29
1776041069350,2026-04-13T00:44:29.350,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.98,0.99,2276.04,494.96,0.01,0.01,0.02,494.96,2276.04,0.01,0.985,0.015,0.178621,0.821379,71051.29
1776041070351,2026-04-13T00:44:30.351,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.98,0.99,2143.19,599.17,0.01,0.01,0.02,599.17,2143.19,0.01,0.985,0.015,0.218487,0.781513,71051.28
1776041071352,2026-04-13T00:44:31.352,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.98,0.99,1844.77,332.27,0.01,0.01,0.02,332.27,1844.77,0.01,0.985,0.015,0.152625,0.847375,71051.28
1776041072353,2026-04-13T00:44:32.353,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.98,0.99,1600.11,369.82,0.01,0.01,0.02,369.82,1600.11,0.01,0.985,0.015,0.187733,0.812267,71051.28
1776041073353,2026-04-13T00:44:33.353,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.98,0.99,1595.11,215.82,0.01,0.01,0.02,215.82,1595.11,0.01,0.985,0.015,0.119176,0.880824,71051.3
1776041074354,2026-04-13T00:44:34.354,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.98,0.99,1567.04,230.82,0.01,0.01,0.02,230.82,1567.04,0.01,0.985,0.015,0.128386,0.871614,71051.3
1776041075356,2026-04-13T00:44:35.356,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,524.49,,,0.01,524.49,,,,,,,71051.3
1776041076357,2026-04-13T00:44:36.357,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,242.79,,,0.01,242.79,,,,,,,71051.64
1776041077357,2026-04-13T00:44:37.357,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,2117.08,,,0.01,2117.08,,,,,,,71051.64
1776041078358,2026-04-13T00:44:38.358,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,2112.08,,,0.01,2112.08,,,,,,,71051.64
1776041079359,2026-04-13T00:44:39.359,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,3179.61,,,0.01,3179.61,,,,,,,71051.64
1776041080360,2026-04-13T00:44:40.360,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,3179.61,,,0.01,3179.61,,,,,,,71051.64
1776041081361,2026-04-13T00:44:41.361,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,3179.61,,,0.01,3179.61,,,,,,,71051.64
1776041082363,2026-04-13T00:44:42.363,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,3179.61,,,0.01,3179.61,,,,,,,71051.63
1776041083364,2026-04-13T00:44:43.364,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.63
1776041084366,2026-04-13T00:44:44.366,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.63
1776041085367,2026-04-13T00:44:45.367,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.64
1776041086369,2026-04-13T00:44:46.369,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.64
1776041087370,2026-04-13T00:44:47.370,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.64
1776041088370,2026-04-13T00:44:48.370,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.64
1776041089371,2026-04-13T00:44:49.371,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.64
1776041090371,2026-04-13T00:44:50.371,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.64
1776041091372,2026-04-13T00:44:51.372,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.63
1776041092372,2026-04-13T00:44:52.372,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.63
1776041093374,2026-04-13T00:44:53.374,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,7287.83,,,0.01,7287.83,,,,,,,71051.63
1776041094374,2026-04-13T00:44:54.374,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,38337.83,,,0.01,38337.83,,,,,,,71051.64
1776041095376,2026-04-13T00:44:55.376,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,38337.83,,,0.01,38337.83,,,,,,,71051.64
1776041096377,2026-04-13T00:44:56.377,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,38337.83,,,0.01,38337.83,,,,,,,71051.64
1776041097378,2026-04-13T00:44:57.378,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,38337.83,,,0.01,38337.83,,,,,,,71063.66
1776041098378,2026-04-13T00:44:58.378,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,38337.83,,,0.01,38337.83,,,,,,,71063.66
1776041099378,2026-04-13T00:44:59.378,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,38337.83,,,0.01,38337.83,,,,,,,71063.66
1776041100379,2026-04-13T00:45:00.379,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.99,,,38337.83,,,0.01,38337.83,,,,,,,71064.0
1776041100379,2026-04-13T00:45:00.379,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.4,0.44,2.41,122.59,0.04,0.56,0.6,122.59,2.41,0.04,0.42,0.58,0.98072,0.01928,71064.0
1776041101380,2026-04-13T00:45:01.380,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.4,0.44,2.41,122.59,0.04,0.56,0.6,122.59,2.41,0.04,0.42,0.58,0.98072,0.01928,71064.0
1776041102381,2026-04-13T00:45:02.381,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.42,0.43,64.6,44.93,0.01,0.57,0.58,44.93,64.6,0.01,0.425,0.575,0.410207,0.589793,71064.0
1776041103382,2026-04-13T00:45:03.382,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.42,0.45,622.34,176.75,0.03,0.55,0.58,176.75,622.34,0.03,0.435,0.565,0.221189,0.778811,71064.52
1776041104383,2026-04-13T00:45:04.383,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.44,0.45,653.43,47.01,0.01,0.55,0.56,47.01,653.43,0.01,0.445,0.555,0.067115,0.932885,71064.52
1776041105383,2026-04-13T00:45:05.383,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.44,0.45,573.43,153.0,0.01,0.55,0.56,153.0,573.43,0.01,0.445,0.555,0.210619,0.789381,71064.52
1776041106383,2026-04-13T00:45:06.383,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.44,0.45,128.95,219.16,0.01,0.55,0.56,219.16,128.95,0.01,0.445,0.555,0.629571,0.370429,71074.98
1776041107384,2026-04-13T00:45:07.384,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.44,0.46,366.24,244.16,0.02,0.54,0.56,244.16,366.24,0.02,0.45,0.55,0.4,0.6,71074.98
1776041108385,2026-04-13T00:45:08.385,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.45,0.46,241.75,75.0,0.01,0.54,0.55,75.0,241.75,0.01,0.455,0.545,0.23678,0.76322,71074.98
1776041109386,2026-04-13T00:45:09.386,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.45,0.46,177.4,136.09,0.01,0.54,0.55,136.09,177.4,0.01,0.455,0.545,0.434113,0.565887,71083.3
1776041110387,2026-04-13T00:45:10.387,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.45,0.46,93.96,184.0,0.01,0.54,0.55,184.0,93.96,0.01,0.455,0.545,0.661966,0.338034,71083.3
1776041111387,2026-04-13T00:45:11.387,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.45,0.46,75.0,302.78,0.01,0.54,0.55,302.78,75.0,0.01,0.455,0.545,0.801472,0.198528,71083.3
1776041112388,2026-04-13T00:45:12.388,btc-updown-15m-1776041100,1776042000,Up,61047721633520894031419286912877104016750278204331608594277482382030066532147,110953426331262058132365411389489329963801534565433562135830557031289821815803,0.45,0.46,84.26,433.96,0.01,0.54,0.55,433.96,84.26,0.01,0.455,0.545,0.837405,0.162595,71083.3
